/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_22_788.jpg,,,0.1,0.4,0,30.03754
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_22_856.jpg,,,0.1,0.4,0,30.0377
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_22_938.jpg,,,0.1,0.4,0,30.03783
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_23_006.jpg,,,0.1,0.4,0,30.03795
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_23_089.jpg,,,0.1,0.4,0,30.03805
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_23_173.jpg,,,0.1,0.4,0,30.03811
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_23_240.jpg,,,0.1,0.4,0,30.03817
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_23_325.jpg,,,0.1,0.4,0,30.03824
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_23_392.jpg,,,0.1,0.4,0,30.03847
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_23_460.jpg,,,0.1,0.4,0,30.03848
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_23_541.jpg,,,0.1,0.4,0,30.03851
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_23_624.jpg,,,0.1,0.4,0,30.03872
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_23_695.jpg,,,0.1,0.4,0,30.03872
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_23_776.jpg,,,0.1,0.4,0,30.03878
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_23_862.jpg,,,0.1,0.4,0,30.03884
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_23_930.jpg,,,0.1,0.4,0,30.03893
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_24_010.jpg,,,0.1,0.4,0,30.03821
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_25_413.jpg,,,0.03333334,0.4,0,30.03759
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_25_494.jpg,,,-0.1,0.4,0,30.03504
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_25_573.jpg,,,-0.1,0.4,0,30.03529
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_25_646.jpg,,,-0.1,0.4,0,30.03666
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_25_727.jpg,,,-0.1,0.4,0,30.03728
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_25_796.jpg,,,-0.1,0.4,0,30.03787
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_25_872.jpg,,,-0.1,0.4,0,30.03762
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_25_940.jpg,,,-0.1,0.4,0,30.03784
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_26_013.jpg,,,-0.1,0.4,0,30.03806
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_26_092.jpg,,,-0.1,0.4,0,30.03823
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_26_161.jpg,,,-0.1,0.4,0,30.03834
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_26_239.jpg,,,-0.1,0.4,0,30.03835
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_26_311.jpg,,,-0.1,0.4,0,30.03825
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_26_380.jpg,,,-0.1,0.4,0,30.03854
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_26_463.jpg,,,-0.1,0.4,0,30.03903
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_26_545.jpg,,,-0.1,0.4,0,30.0386
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_26_629.jpg,,,-0.1,0.4,0,30.03888
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_26_696.jpg,,,-0.1,0.4,0,30.03825
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_26_779.jpg,,,-0.1,0.4,0,30.03874
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_26_844.jpg,,,-0.1,0.4,0,30.03901
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_26_914.jpg,,,-0.1,0.4,0,30.03857
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_26_992.jpg,,,-0.1,0.4,0,30.0387
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_27_061.jpg,,,-0.1,0.4,0,30.03878
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_27_146.jpg,,,0,0.4,0,30.03801
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_27_216.jpg,,,0,0.4,0,30.03888
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_29_207.jpg,,,0,0.4,0,30.03799
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_29_283.jpg,,,0.06666667,0.4,0,30.03702
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_29_358.jpg,,,0.1,0.4,0,30.03636
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_29_433.jpg,,,0.1,0.4,0,30.03715
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_29_505.jpg,,,0.1,0.4,0,30.03747
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_29_575.jpg,,,0.1,0.4,0,30.03775
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_29_644.jpg,,,0.1,0.4,0,30.0379
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_29_721.jpg,,,0.1,0.4,0,30.03802
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_29_793.jpg,,,0.1,0.4,0,30.03815
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_29_859.jpg,,,0.1,0.4,0,30.0382
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_29_934.jpg,,,0.1,0.4,0,30.0383
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_30_011.jpg,,,0.1,0.4,0,30.03836
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_30_088.jpg,,,0.1,0.4,0,30.03842
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_30_163.jpg,,,0.1,0.4,0,30.03847
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_30_238.jpg,,,0.1,0.4,0,30.03853
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_30_315.jpg,,,0.1,0.4,0,30.0386
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_30_391.jpg,,,0.1,0.4,0,30.03866
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_30_461.jpg,,,0.1,0.4,0,30.03894
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_30_533.jpg,,,0.1,0.4,0,30.0389
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_33_270.jpg,,,0,0.4,0,30.0385
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_33_353.jpg,,,0,0.4,0,30.03857
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_33_431.jpg,,,0,0.4,0,30.03794
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_33_504.jpg,,,0.03333334,0.4,0,30.03783
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_33_584.jpg,,,-0.1,0.4,0,30.03483
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_33_658.jpg,,,-0.1,0.4,0,30.03695
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_33_736.jpg,,,-0.1,0.4,0,30.03777
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_33_820.jpg,,,-0.1,0.4,0,30.03822
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_33_892.jpg,,,-0.1,0.4,0,30.03854
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_33_973.jpg,,,-0.1,0.4,0,30.0388
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_34_053.jpg,,,-0.1,0.4,0,30.03906
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_34_120.jpg,,,-0.1,0.4,0,30.03945
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_34_189.jpg,,,-0.1,0.4,0,30.03924
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_34_262.jpg,,,-0.1,0.4,0,30.03935
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_34_344.jpg,,,-0.1,0.4,0,30.038
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_34_419.jpg,,,-0.1,0.4,0,30.03908
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_34_490.jpg,,,-0.1,0.4,0,30.03938
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_34_562.jpg,,,-0.1,0.4,0,30.03851
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_34_634.jpg,,,-0.1,0.4,0,30.03914
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_34_707.jpg,,,-0.1,0.4,0,30.03868
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_34_776.jpg,,,-0.1,0.4,0,30.03876
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_34_850.jpg,,,-0.1,0.4,0,30.03886
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_34_925.jpg,,,-0.1,0.4,0,30.03886
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_36_372.jpg,,,0.2333333,0.4,0,30.02303
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_36_443.jpg,,,0.2333333,0.4,0,30.02556
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_36_518.jpg,,,0.2333333,0.4,0,30.03176
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_36_595.jpg,,,0.2333333,0.4,0,30.03433
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_36_677.jpg,,,0.2333333,0.4,0,30.03566
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_36_759.jpg,,,0.2333333,0.4,0,30.03668
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_36_840.jpg,,,0.2333333,0.4,0,30.03712
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_36_910.jpg,,,0.2333333,0.4,0,30.03721
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_36_984.jpg,,,-0.1,0.4,0,30.02843
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_37_061.jpg,,,-0.1,0.4,0,30.03266
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_37_134.jpg,,,-0.1,0.4,0,30.03591
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_37_214.jpg,,,-0.1,0.4,0,30.03728
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_40_857.jpg,,,0,0.4,0,30.03793
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_40_939.jpg,,,0,0.4,0,30.0379
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_41_020.jpg,,,0,0.4,0,30.03791
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_41_105.jpg,,,0,0.4,0,30.03766
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_41_189.jpg,,,0,0.4,0,30.03766
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_41_272.jpg,,,0,0.4,0,30.0377
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_41_353.jpg,,,0,0.4,0,30.03745
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_41_422.jpg,,,0,0.4,0,30.03852
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_41_504.jpg,,,0,0.4,0,30.03854
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_41_587.jpg,,,0,0.4,0,30.03916
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_41_668.jpg,,,0,0.4,0,30.03914
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_41_738.jpg,,,0,0.4,0,30.03899
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_41_820.jpg,,,0,0.4,0,30.03914
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_41_902.jpg,,,0,0.4,0,30.03892
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_41_969.jpg,,,0,0.4,0,30.03862
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_42_051.jpg,,,0,0.4,0,30.03872
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_42_135.jpg,,,0,0.4,0,30.03867
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_42_219.jpg,,,0,0.4,0,30.0389
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_42_301.jpg,,,0,0.4,0,30.03822
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_42_369.jpg,,,0,0.4,0,30.03922
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_42_452.jpg,,,0,0.4,0,30.03912
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_42_534.jpg,,,0,0.4,0,30.03911
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_44_719.jpg,,,0,0.4,0,30.03828
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_44_785.jpg,,,0,0.4,0,30.03788
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_44_854.jpg,,,-0.2666667,0.4,0,30.01916
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_44_937.jpg,,,-0.2666667,0.4,0,30.02502
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_45_004.jpg,,,-0.2666667,0.4,0,30.02979
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_45_084.jpg,,,-0.2666667,0.4,0,30.03321
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_45_152.jpg,,,-0.2666667,0.4,0,30.03437
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_45_233.jpg,,,-0.2666667,0.4,0,30.03562
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_45_301.jpg,,,-0.2666667,0.4,0,30.03616
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_45_370.jpg,,,-0.2666667,0.4,0,30.0366
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_45_438.jpg,,,-0.2666667,0.4,0,30.03683
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_45_505.jpg,,,-0.2666667,0.4,0,30.03703
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_45_591.jpg,,,-0.2666667,0.4,0,30.03772
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_45_658.jpg,,,-0.2666667,0.4,0,30.03706
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_45_743.jpg,,,-0.2666667,0.4,0,30.03735
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_45_812.jpg,,,-0.2666667,0.4,0,30.03741
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_47_883.jpg,,,0,0.4,0,30.0371
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_47_953.jpg,,,0,0.4,0,30.03763
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_48_021.jpg,,,0,0.4,0,30.03739
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_48_093.jpg,,,0,0.4,0,30.03697
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_48_160.jpg,,,0,0.4,0,30.03785
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_48_227.jpg,,,0.06666667,0.4,0,30.03681
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_48_295.jpg,,,0.06666667,0.4,0,30.03732
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_48_363.jpg,,,0.06666667,0.4,0,30.03752
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_48_441.jpg,,,0.06666667,0.4,0,30.03775
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_48_511.jpg,,,0.06666667,0.4,0,30.03793
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_48_590.jpg,,,0.06666667,0.4,0,30.03809
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_48_660.jpg,,,0.06666667,0.4,0,30.03894
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_48_739.jpg,,,0.06666667,0.4,0,30.03885
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_48_807.jpg,,,0.06666667,0.4,0,30.03888
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_48_891.jpg,,,0.06666667,0.4,0,30.03957
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_48_974.jpg,,,0.06666667,0.4,0,30.03951
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_49_056.jpg,,,0.06666667,0.4,0,30.03958
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_49_127.jpg,,,-0.03333334,0.4,0,30.03858
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_49_195.jpg,,,-0.03333334,0.4,0,30.03822
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_49_273.jpg,,,-0.03333334,0.4,0,30.03898
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_49_353.jpg,,,-0.03333334,0.4,0,30.03847
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_49_421.jpg,,,-0.03333334,0.4,0,30.03851
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_49_503.jpg,,,-0.03333334,0.4,0,30.03901
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_49_572.jpg,,,-0.03333334,0.4,0,30.03835
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_49_656.jpg,,,-0.03333334,0.4,0,30.03899
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_49_736.jpg,,,-0.03333334,0.4,0,30.03888
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_49_824.jpg,,,-0.03333334,0.4,0,30.03886
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_49_906.jpg,,,-0.03333334,0.4,0,30.03883
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_49_989.jpg,,,-0.03333334,0.4,0,30.03881
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_50_066.jpg,,,-0.03333334,0.4,0,30.03879
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_50_137.jpg,,,-0.03333334,0.4,0,30.03877
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_50_220.jpg,,,-0.03333334,0.4,0,30.03876
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_50_288.jpg,,,-0.03333334,0.4,0,30.03858
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_50_369.jpg,,,-0.03333334,0.4,0,30.03848
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_50_440.jpg,,,-0.03333334,0.4,0,30.03854
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_52_556.jpg,,,0,0.4,0,30.03837
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_52_637.jpg,,,0,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_52_705.jpg,,,0,0.4,0,30.03844
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_52_787.jpg,,,0,0.4,0,30.03823
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_52_872.jpg,,,0.03333334,0.4,0,30.03806
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_52_953.jpg,,,0.06666667,0.4,0,30.03762
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_53_027.jpg,,,0.06666667,0.4,0,30.03786
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_53_101.jpg,,,0.06666667,0.4,0,30.03804
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_53_173.jpg,,,0.06666667,0.4,0,30.03825
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_53_240.jpg,,,0.06666667,0.4,0,30.03831
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_53_311.jpg,,,0.06666667,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_53_390.jpg,,,0.06666667,0.4,0,30.0383
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_53_458.jpg,,,0,0.4,0,30.03812
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_55_579.jpg,,,0,0.4,0,30.03783
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_55_650.jpg,,,0,0.4,0,30.03782
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_55_718.jpg,,,0,0.4,0,30.03783
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_55_800.jpg,,,0,0.4,0,30.03783
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_55_868.jpg,,,0,0.4,0,30.03783
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_55_936.jpg,,,-0.03333334,0.4,0,30.03749
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_56_020.jpg,,,-0.1,0.4,0,30.03597
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_56_089.jpg,,,-0.1,0.4,0,30.03672
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_56_171.jpg,,,-0.1,0.4,0,30.03716
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_56_249.jpg,,,-0.1,0.4,0,30.0374
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_56_325.jpg,,,-0.1,0.4,0,30.03752
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_56_403.jpg,,,-0.1,0.4,0,30.03762
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_56_478.jpg,,,-0.1,0.4,0,30.03769
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_56_556.jpg,,,-0.1,0.4,0,30.03775
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_56_626.jpg,,,-0.1,0.4,0,30.03778
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_56_703.jpg,,,-0.1,0.4,0,30.03781
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_56_782.jpg,,,-0.1,0.4,0,30.03784
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_56_859.jpg,,,-0.1,0.4,0,30.03787
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_56_938.jpg,,,-0.1,0.4,0,30.03789
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_57_011.jpg,,,-0.1,0.4,0,30.03791
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_57_088.jpg,,,-0.1,0.4,0,30.03795
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_57_167.jpg,,,-0.1,0.4,0,30.03797
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_57_244.jpg,,,-0.1,0.4,0,30.038
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_57_322.jpg,,,-0.1,0.4,0,30.03801
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_57_397.jpg,,,-0.1,0.4,0,30.03805
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_57_472.jpg,,,0,0.4,0,30.03806
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_57_546.jpg,,,0,0.4,0,30.0382
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_59_827.jpg,,,0.2333333,0.4,0,30.02156
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_59_892.jpg,,,0.2333333,0.4,0,30.0303
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_03_59_976.jpg,,,0.2333333,0.4,0,30.03354
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_04_00_062.jpg,,,0.2333333,0.4,0,30.03504
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_04_00_149.jpg,,,0.2333333,0.4,0,30.03592
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_04_00_237.jpg,,,0.2333333,0.4,0,30.03624
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_04_00_323.jpg,,,0.2333333,0.4,0,30.0364
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_04_00_408.jpg,,,0.2333333,0.4,0,30.03646
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_04_00_495.jpg,,,0.2333333,0.4,0,30.03645
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_04_00_580.jpg,,,0.2333333,0.4,0,30.03642
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_04_00_667.jpg,,,-0.03333334,0.4,0,30.03465
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_04_00_751.jpg,,,-0.1,0.4,0,30.03243
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_04_03_294.jpg,,,0.1,0.4,0,30.03586
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_04_03_381.jpg,,,0.1,0.4,0,30.03676
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_04_03_448.jpg,,,0.1,0.4,0,30.03746
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_04_03_534.jpg,,,0.1,0.4,0,30.03766
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_04_03_617.jpg,,,0.1,0.4,0,30.03785
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_04_03_698.jpg,,,0.1,0.4,0,30.03798
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_04_03_775.jpg,,,0.1,0.4,0,30.03809
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_04_03_853.jpg,,,0.1,0.4,0,30.03829
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_04_03_933.jpg,,,0.1,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_04_04_012.jpg,,,0.1,0.4,0,30.03838
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_04_04_090.jpg,,,0.1,0.4,0,30.03861
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_04_04_168.jpg,,,0.1,0.4,0,30.03864
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_04_06_949.jpg,,,0,0.4,0,30.03848
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_04_07_039.jpg,,,-0.2666667,0.4,0,30.0191
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_04_07_129.jpg,,,-0.3666667,0.4,0,30.01564
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_04_07_213.jpg,,,-0.3666667,0.4,0,30.02572
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_04_07_299.jpg,,,-1,0.4,0,29.80279
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_04_07_369.jpg,,,-1,0.4,0,29.51506
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_04_07_439.jpg,,,-1,0.4,0,29.33819
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_04_07_507.jpg,,,-1,0.4,0,29.18401
/home/hyukpyohong/0Data/IMG/center_2017_01_31_17_04_07_577.jpg,,,-1,0.4,0,29.12566
